date,Max Temp (c),Min Temp (c),Avg Temp (c),Snow (cm),Sun Time (Hours),UV Index,Total Precipitation (MM),Avg Pressure (P),Avg Humidity (%),Avg Cloud Cover,Avg Resultant Wind vector [E](km/h),Avg Resultant Wind vector [N](km/h)
2018-09-24,38,27,35,0.0,11.6,8,0,1006.875,43.625,6.125,4.763967500000001,2.43639375
2018-09-25,41,30,37,0.0,11.6,9,0,1006.5,27.75,1.5,-6.527781249999999,0.8368937499999999
2018-09-26,41,28,38,0.0,11.6,9,0,1006,25,1.375,-7.84080375,-2.7045174999999997
2018-09-27,40,29,37,0.0,11.6,9,0.6000000000000001,1006.5,20.875,4,-6.9603175,-6.14824625
2018-09-28,39,29,36,0.0,11.6,9,0,1007.875,23,8.25,-6.5066837500000005,-6.222185
2018-09-29,40,29,36,0.0,11.6,9,0,1008.875,22.375,8.25,-5.643305,-4.02135
2018-09-30,40,29,36,0.0,8.7,9,0,1008.25,21.75,3.125,-2.5592099999999998,-3.2552962500000002
2018-10-01,41,30,38,0.0,8.7,9,0,1007.375,13.5,0,-4.35905,-4.635605
2018-10-02,41,29,37,0.0,8.7,9,0,1008.125,12.875,0,-0.8857737499999998,-3.0993999999999997
2018-10-03,41,29,38,0.0,8.7,9,0,1007.5,10.75,0,-1.3529512500000003,-0.24594000000000005
2018-10-04,41,28,37,0.0,8.7,9,0,1008.875,12,0,-0.37514000000000014,8.824433749999999
2018-10-05,39,27,35,0.0,8.7,8,0,1011.125,21.125,1.875,6.32714125,7.2873575
2018-10-06,40,27,36,0.0,8.7,9,0,1010.75,19.625,0.875,1.9039987499999997,3.7494062500000003
2018-10-07,42,29,38,0.0,8.7,9,0,1009.5,15.5,0,-1.191535,3.50958125
2018-10-08,42,29,37,0.0,8.7,9,0,1007,13.75,0,-2.64134125,0.6801787499999998
2018-10-09,40,27,34,0.0,8.7,8,0,1007.5,17.5,0,4.909563749999999,0.7123237499999999
2018-10-10,38,23,34,0.0,8.7,8,0,1009.25,22.125,0.375,6.054257499999999,-1.96917625
2018-10-11,38,27,35,0.0,8.7,8,0,1010.375,16.875,0,2.415775,-0.23911375000000012
2018-10-12,38,24,33,0.0,8.7,8,0,1012.75,16.125,0.125,2.0609987499999995,6.593308749999999
2018-10-13,38,24,34,0.0,8.7,8,0,1012.75,17,0.25,-1.52345,2.9524637499999993
2018-10-14,37,26,34,0.0,8.7,8,0,1011.625,16.375,0,-5.08581,0.21368375000000017
2018-10-15,38,26,34,0.0,8.7,8,0,1011,13.5,0,-4.59666875,3.0093275
2018-10-16,40,26,34,0.0,8.7,8,0,1010.25,12.125,3.5,-3.41840875,0.14198875000000008
2018-10-17,37,25,33,0.0,8.7,8,0,1010.125,15.75,0.375,5.8448525,-1.2393874999999999
2018-10-18,37,24,33,0.0,8.7,8,0,1010.625,18.625,0.25,5.87143,-0.7136399999999999
2018-10-19,37,24,32,0.0,8.7,8,0,1011.875,17.5,1.875,3.7958637500000005,4.7049975
2018-10-20,37,24,33,0.0,8.7,8,0,1014,15.875,3.375,1.46035125,5.088208750000001
2018-10-21,37,25,33,0.0,8.7,8,0,1015.125,16.25,1.125,-0.7775537499999999,1.8370087500000003
2018-10-22,35,23,32,0.0,8.7,8,0,1013.25,14,1.375,-7.1755225,-2.3408187499999995
2018-10-23,36,24,32,0.0,8.7,8,0,1011.75,11.75,2,-1.4878700000000002,-3.9608250000000003
2018-10-24,36,23,31,0.0,8.7,8,0,1012.125,14.5,2.875,7.7793874999999995,-0.85896375
2018-10-25,36,22,31,0.0,8.7,8,0,1013.875,16.875,5.375,7.161132500000001,1.0153725
2018-10-26,37,23,33,0.0,8.7,8,0,1016,20.125,3.125,4.3748337500000005,4.00988125
2018-10-27,37,24,33,0.0,8.7,8,0,1016,17.875,1.375,-3.7551462499999997,5.210613749999999
2018-10-28,37,24,33,0.0,8.7,8,0,1015.875,18.875,2.25,-4.4611725,3.7566425000000008
2018-10-29,37,25,33,0.0,8.7,8,0,1014.625,19,6.875,-6.459453750000001,5.3917725
2018-10-30,37,25,33,0.0,8.7,8,0,1013.875,17.125,2.375,-9.2265775,1.7951750000000002
2018-10-31,37,25,32,0.0,8.7,8,0,1014.375,19.5,16.5,-5.526281249999999,1.4134200000000003
2018-11-01,36,25,32,0.0,8.7,8,0,1012.5,20.375,5.625,-3.24372875,-2.753015
2018-11-02,33,23,29,0.0,8.7,7,0,1011.875,23.25,4.75,10.239816249999997,-3.39802875
2018-11-03,32,21,27,0.0,8.7,7,0,1012.875,28,1.25,9.949053750000001,-0.2980787500000004
2018-11-04,32,18,27,0.0,8.7,7,0,1016,16.625,0.5,8.075346249999999,5.277111250000001
2018-11-05,31,20,27,0.0,8.7,7,0,1016.125,14,1.125,3.6196687499999998,2.7799887500000007
2018-11-06,33,19,27,0.0,8.7,7,0,1016.375,12.375,0,1.2751637500000002,0.3941787499999998
2018-11-07,32,21,28,0.0,8.7,7,0,1014.625,12.25,2.875,-9.68693,-1.5947125000000004
2018-11-08,33,22,29,0.0,8.7,7,0,1013.875,12,0.625,-6.73836,1.7178324999999999
2018-11-09,35,22,30,0.0,8.7,8,0,1013.25,13.375,0.375,2.28833875,0.02172874999999999
2018-11-10,35,20,28,0.0,8.7,7,0,1013.75,14,6.125,3.5007812499999997,4.6068425
2018-11-11,34,20,29,0.0,8.7,7,0,1014.125,16.5,17.5,5.372903750000001,5.591642500000001
2018-11-12,33,22,29,0.0,8.7,7,0,1012.5,19.25,4,3.35976125,2.7848875
2018-11-13,33,20,27,0.0,8.7,7,0,1010.5,19,4.625,5.3755425,1.9399525
2018-11-14,32,20,28,0.0,8.7,7,0,1011.75,19.5,2.375,4.263238749999999,-0.40864749999999994
2018-11-15,32,19,27,0.0,8.7,7,0,1017,30.375,0.25,6.9609075,6.1022675
2018-11-16,31,21,28,0.0,8.7,7,0,1015,30,0.75,-1.21533625,2.06267625
2018-11-17,31,21,28,0.0,8.7,7,0,1011.75,24.125,3.5,-5.535102500000001,2.475525
2018-11-18,33,22,28,0.0,7.2,7,0,1011.875,23.125,12.75,4.335324999999999,-0.13395249999999986
2018-11-19,32,20,27,0.0,8.7,7,0,1015.375,24.875,1.875,11.58600125,2.09120625
2018-11-20,33,20,28,0.0,8.7,7,0,1018,21.375,0,9.604846250000001,2.6867650000000003
2018-11-21,34,22,29,0.0,8.7,7,0,1016.75,19.625,0,-3.74245875,2.425275
2018-11-22,31,21,28,0.0,8.7,7,0,1017,17.625,2.125,-3.0553037499999998,1.346215
2018-11-23,30,17,26,0.0,8.7,7,0,1020.75,24.625,0,10.322036249999998,4.5549425
2018-11-24,31,21,27,0.0,8.7,7,0,1018.125,21.25,0,-6.42776625,-4.948600000000001
2018-11-25,33,21,29,0.0,8.7,7,0,1015.625,20.625,3.625,-4.427731249999999,-3.4423725
2018-11-26,33,22,28,0.0,8.7,7,0,1015.375,19.25,22.375,1.4200350000000002,-1.5889437499999999
2018-11-27,31,21,27,0.0,8.7,6,0,1016.25,19.5,46.25,-2.0360662499999997,-0.57648875
2018-11-28,33,20,28,0.0,8.7,6,0,1018.125,19.875,15.125,1.54391875,3.9368575
2018-11-29,30,19,26,0.0,8.7,7,0,1019.75,24.125,10.125,4.866868750000001,2.1786362500000003
2018-11-30,32,21,28,0.0,8.7,7,0,1019.125,24.375,0,-0.700245,-0.057543749999999894
2018-12-01,30,20,26,0.0,8.7,7,0,1015,22.25,1,-6.27026375,-0.4936012499999999
2018-12-02,30,20,26,0.0,8.7,7,0,1013.5,20,3.25,-4.84173375,1.4837150000000001
2018-12-03,29,17,24,0.0,8.7,6,0,1015.625,21.5,22,-0.3505724999999999,1.65836875
2018-12-04,29,19,24,0.0,8.7,6,0,1017.25,22.375,8.75,0.49125375000000004,3.9308349999999996
2018-12-05,28,18,25,0.0,8.7,7,0,1014.375,24.125,4.125,-5.888105,1.41960125
2018-12-06,28,17,25,0.0,8.7,6,0,1014.625,27.125,10.375,1.389215,2.8252425000000008
2018-12-07,28,18,24,0.0,8.7,6,0,1015.25,28,0,0.17033750000000047,5.13695375
2018-12-08,29,18,24,0.0,8.7,6,0,1016,26.25,0.5,-2.49220875,6.817173749999999
2018-12-09,28,17,23,0.0,8.7,6,0,1014.625,26.125,5.25,-4.00329125,5.58390625
2018-12-10,25,17,21,0.0,8.7,6,0,1014.375,30.625,9.375,7.45276375,2.377435
2018-12-11,23,14,19,0.0,8.7,5,0,1017.125,44.25,4.375,13.4653,2.7813200000000005
2018-12-12,23,14,19,0.0,8.7,5,0,1019.25,41.75,5.125,8.59320625,1.73534875
2018-12-13,23,14,20,0.0,8.7,5,0,1022.25,33.625,2.625,5.8427675,4.163131249999999
2018-12-14,25,16,21,0.0,8.7,6,0,1024.25,38.375,0.25,3.0116025,2.2587425
2018-12-15,25,15,21,0.0,8.7,6,0,1023.875,26.375,0,4.2592075000000005,1.51557625
2018-12-16,26,15,22,0.0,8.7,6,0,1023.75,27.25,0,3.6621949999999996,1.9063112500000001
2018-12-17,27,16,22,0.0,8.7,6,0,1022,20,0,1.73691625,-0.21549499999999996
2018-12-18,27,16,22,0.0,8.7,6,0,1019.75,17.25,0.125,-3.9154937499999996,-3.825545
2018-12-19,26,16,22,0.0,8.7,6,0,1017.625,12,0,-10.33045875,-4.1707275
2018-12-20,27,15,21,0.0,8.7,6,0,1018.875,12,0,5.868136250000001,-0.04872874999999999
2018-12-21,27,14,21,0.0,8.7,6,0,1017.625,12.75,0,0.5713387500000001,4.742451249999999
2018-12-22,26,15,21,0.0,8.7,6,0,1017.5,15.875,0,-1.28088125,4.04670125
2018-12-23,25,14,20,0.0,8.7,5,0,1018.875,18.5,0,5.47075375,7.86719
2018-12-24,22,11,18,0.0,8.7,5,0,1019.75,18.75,0,9.34586,3.4009075
2018-12-25,25,15,20,0.0,8.7,6,0,1018.125,18.125,0,-2.1667625,3.100025
2018-12-26,24,13,19,0.0,8.7,5,0,1015.5,16.25,0.25,-2.2196474999999998,-5.361407500000002
2018-12-27,25,13,20,0.0,8.7,5,0,1018.5,16.875,0,3.204945,6.4806975
2018-12-28,23,14,20,0.0,8.7,5,0,1017.5,14.625,0,-7.9289525,0.99136125
2018-12-29,25,15,20,0.0,8.7,6,0,1019,14.5,3.75,-3.7198149999999996,-2.6668912500000004
2018-12-30,27,14,22,0.0,8.7,6,0,1020.75,14.75,4.5,4.3344387499999995,3.0566375
2018-12-31,25,13,21,0.0,8.7,6,0,1022.375,15.375,0,6.668913750000001,3.4485725
2019-01-01,25,13,21,0.0,8.7,6,0,1019.5,15.5,16.125,-2.06203,1.551815
2019-01-02,23,13,19,0.0,8.7,5,0,1021.375,20,3.375,8.261193749999999,4.7789375000000005
2019-01-03,25,13,20,0.0,8.7,5,0,1023,29,11.5,3.4531762500000007,4.2982024999999995
2019-01-04,23,15,20,0.0,8.7,6,0,1019.375,29.5,5,-3.33507125,6.1821512499999995
2019-01-05,22,13,18,0.0,8.7,5,0,1018.75,33,1.875,9.305568749999999,2.37547
2019-01-06,21,11,17,0.0,8.7,5,0,1021.125,41.375,2,5.606243749999999,0.41915250000000015
2019-01-07,22,12,18,0.0,8.7,5,0,1021.375,33.875,11.875,3.747999999999999,3.5888899999999997
2019-01-08,23,12,18,0.0,8.7,5,0,1019.5,31.125,6.625,0.4933274999999999,-1.055005
2019-01-09,24,15,20,0.0,8.7,6,0,1018.625,28.125,3.75,-1.7395975,0.6066087499999999
2019-01-10,24,13,20,0.0,8.7,6,0,1016.25,28.25,17.875,-7.4536325,0.9878362500000002
2019-01-11,25,12,20,0.0,8.7,5,0,1017.75,29.25,12.375,7.7671825,8.1909425
2019-01-12,23,12,19,0.0,8.7,5,0.1,1017.875,37.5,10,10.31361875,3.06040375
2019-01-13,22,12,18,0.0,8.7,5,0,1022.125,41.5,1.375,12.35613375,6.1141
2019-01-14,24,10,19,0.0,8.7,5,0,1022.25,30,0.375,5.462212500000001,1.0782500000000002
2019-01-15,24,13,20,0.0,8.7,6,0,1018.375,23,8.125,-7.9107975,-1.54622625
2019-01-16,25,15,21,0.0,8.7,6,0,1017,17,14.125,-4.5532200000000005,5.75474125
2019-01-17,26,13,21,0.0,8.7,6,0,1018.25,19.5,2.375,6.00582875,6.5910287499999995
2019-01-18,26,14,21,0.0,8.7,6,0,1017.375,16.625,10.125,1.51413375,7.20342
2019-01-19,25,14,21,0.0,7.1,6,0,1017.375,24,31.125,6.74228375,7.86804125
2019-01-20,26,16,22,0.0,8.7,6,0,1016.125,30.5,47.125,6.55600125,3.0566687499999996
2019-01-21,19,14,16,0.0,5.5,4,5,1014.625,64.625,65.125,10.578174999999998,1.86895375
2019-01-22,21,12,18,0.0,8.7,5,0,1014.125,42.625,4.375,-0.37835375000000027,-0.6148975
2019-01-23,22,13,18,0.0,8.7,5,0,1019,40,7.625,2.21329875,8.87686875
2019-01-24,20,11,17,0.0,8.7,5,0,1022.5,39.625,5.125,9.47082125,7.980395000000001
2019-01-25,21,12,18,0.0,8.7,5,0,1021.5,30.25,1.375,0.9166412500000004,1.88191625
2019-01-26,21,13,18,0.0,8.7,5,0,1024.375,27,9.75,2.4152775,6.639035000000001
2019-01-27,21,13,18,0.0,8.7,4,0,1024.5,26.875,22.25,-0.0997937499999999,-1.0731087499999998
2019-01-28,23,14,20,0.0,8.7,6,0,1023.625,28.25,1.375,0.042673750000000066,2.06569
2019-01-29,23,13,19,0.0,8.7,5,0,1020.5,24.125,9.25,-8.25010625,1.1873599999999997
2019-01-30,23,16,20,0.0,8.7,5,0,1018.5,18.625,43.75,-6.19028375,5.236258749999999
2019-01-31,19,12,16,0.0,8.7,4,0.9,1018.375,52.125,32.125,9.86672125,2.5059675000000006
2019-02-01,20,9,15,0.0,8.7,5,0,1021.5,59.125,4.5,11.985622499999998,3.27907
2019-02-02,22,12,18,0.0,8.7,5,0,1020.875,50.875,1.375,4.88674,-1.0936775
2019-02-03,26,14,21,0.0,8.7,6,0,1020.75,36,0.625,8.095458749999999,2.4752075
2019-02-04,25,14,21,0.0,7.2,6,0,1020.25,28.5,47.625,4.23062,4.3357825000000005
2019-02-05,26,16,22,0.0,8.7,6,0,1016.625,25.375,11.75,4.94311625,1.8931875000000007
2019-02-06,23,14,19,0.0,8.7,5,0.3,1012.375,37.875,22.5,15.20151,3.9974175
2019-02-07,19,13,17,0.0,8.7,5,1,1010.5,38,34.875,10.49764,-0.8590275
2019-02-08,22,11,18,0.0,8.7,5,0,1017.625,24.125,1.75,-0.5263275000000003,-4.6608
2019-02-09,25,12,20,0.0,8.7,6,0,1020.25,36.75,4.75,3.698625,1.2849387499999996
2019-02-10,23,14,21,0.0,8.7,5,0,1019.75,25.5,32.875,-6.9716175,1.36499625
2019-02-11,25,15,22,0.0,8.7,5,0,1020.625,22.125,48.125,-0.9124425,3.61495625
2019-02-12,25,18,22,0.0,8.7,5,0,1021.125,24.625,36.125,9.28733875,6.859662500000001
2019-02-13,27,14,22,0.0,11.5,6,0,1018.625,37.375,7.25,13.062643750000001,6.79114125
2019-02-14,25,16,22,0.0,11.5,6,0,1014.875,39,6.875,8.45606375,-2.27354125
2019-02-15,24,14,20,0.0,11.5,6,0,1017.5,43.25,3.875,4.0903599999999996,2.873102500000001
2019-02-16,27,15,22,0.0,11.5,6,0,1018.625,30.125,4.125,1.3600725,3.1027662499999997
2019-02-17,26,14,22,0.0,11.5,6,0,1013.75,23.375,17.125,-4.895825,3.8270062499999993
2019-02-18,26,15,22,0.0,11.6,6,0,1009.375,31.375,14.875,1.1155475,3.5671949999999994
2019-02-19,23,13,20,0.0,10.1,5,0,1013.625,48.625,33,8.14169125,13.7067125
2019-02-20,17,14,15,0.0,7.2,4,25.9,1016.25,74.375,72.625,1.0165224999999998,4.433738749999999
2019-02-21,25,14,20,0.0,11.6,5,7.8999999999999995,1017.375,66.5,30.875,-1.3063287499999998,-1.2866212499999998
2019-02-22,24,16,21,0.0,11.6,6,0,1019,47.375,6.625,5.5489162499999996,5.25517
2019-02-23,25,16,22,0.0,11.6,6,0,1016.875,35.375,6.5,1.8993300000000004,2.13943625
2019-02-24,26,18,23,0.0,11.6,6,0,1012.125,25.25,2.25,-2.751035,-3.43907125
2019-02-25,24,17,22,0.0,11.6,6,0,1010.875,26.25,0.625,4.6583675,-3.5479274999999997
2019-02-26,20,14,18,0.0,8.7,5,0,1011.875,44.625,35.125,5.01245875,7.8001700000000005
2019-02-27,23,12,19,0.0,11.6,5,0.2,1012.5,44.125,11.375,5.1075675,1.1080812500000001
2019-02-28,25,17,22,0.0,11.6,6,0,1015.125,32.25,3.5,-5.3693212500000005,8.26794625
2019-03-01,23,15,21,0.0,11.6,6,0,1014.875,30.5,29.625,-4.7302225,12.348632499999999
2019-03-02,20,14,17,0.0,10.2,4,7.9,1013.25,64.875,58,-1.9914587499999992,-0.63105875
2019-03-03,22,13,19,0.0,11.6,4,0.8,1013.25,70.5,33.75,4.787185,1.0028737500000005
2019-03-04,24,13,21,0.0,11.6,6,0,1011.875,57.125,8.625,4.5605225,0.33153875
2019-03-05,28,18,24,0.0,11.6,6,0,1011.375,34.875,1,-3.647435,0.8934174999999998
2019-03-06,29,18,26,0.0,11.6,7,0,1011.625,28.375,0.375,-2.15583,2.5114199999999998
2019-03-07,28,19,25,0.0,11.6,6,1.7,1011.375,30,28.5,0.346155,-1.2704712500000002
2019-03-08,26,16,22,0.0,11.6,5,8.1,1015.125,55.375,32,6.33654875,1.8649600000000004
2019-03-09,28,16,24,0.0,11.6,6,0,1016.25,42.875,3.125,6.2806387500000005,2.9476837500000004
2019-03-10,28,21,25,0.0,11.6,7,0.1,1013.25,30.75,19.625,-1.4111050000000003,1.60642
2019-03-11,25,16,22,0.0,11.6,5,3.8,1013.375,48,7.75,-0.91806875,3.367856249999999
2019-03-12,26,15,22,0.0,11.6,6,0,1018.625,47.625,8,12.549843749999999,6.863982499999999
2019-03-13,26,16,23,0.0,11.6,6,0.1,1016.5,39.5,25.25,6.752229999999999,-0.21629000000000032
2019-03-14,25,17,23,0.0,11.6,6,0.2,1017.75,40.5,14,7.82266875,1.5270675
2019-03-15,27,17,24,0.0,11.6,6,0,1019.625,37.375,5.125,5.51173625,1.8049724999999999
2019-03-16,29,18,25,0.0,11.6,7,0,1017.625,30.25,16.625,4.1427000000000005,1.085065
2019-03-17,31,20,28,0.0,11.6,7,0,1015,26.5,9.25,-0.3872512500000001,1.2587487499999999
2019-03-18,31,22,27,0.0,11.6,6,0,1014.125,27.625,25,-7.32735125,-4.35193875
2019-03-19,32,21,28,0.0,11.6,7,0,1008.625,26.625,3,-8.414583750000002,-4.2649475
2019-03-20,29,19,25,0.0,11.6,7,0,1010.75,37.875,7,5.015056250000001,-2.36355375
2019-03-21,33,18,27,0.0,11.6,7,0,1015.5,32.875,3.25,6.522032499999999,3.3971987499999994
2019-03-22,32,20,29,0.0,11.6,7,0,1016.375,28.5,5.75,1.9685975,3.4615400000000003
2019-03-23,33,21,29,0.0,11.6,7,0,1014.625,29.875,10.25,4.32460375,3.2939
2019-03-24,28,18,24,0.0,11.6,6,0,1014.375,46,13.75,4.723743750000001,5.46405875
2019-03-25,32,20,27,0.0,11.6,6,8.2,1014.375,39.125,22.5,-1.6626624999999997,1.8456612500000005
2019-03-26,34,24,31,0.0,11.6,8,0,1013.75,23.25,0.25,-9.928578749999998,-5.72771875
2019-03-27,38,25,34,0.0,11.6,8,0,1012.625,20.5,14.375,-7.5858425,-7.73431375
2019-03-28,39,28,35,0.0,11.6,9,0,1010.875,19.375,27.375,-0.5350287500000002,-0.94047875
2019-03-29,38,28,36,0.0,11.6,9,0,1008.5,18.5,12.5,0.6890512499999999,-6.13568875
2019-03-30,37,27,34,0.0,11.6,8,0,1009,14.375,2.5,5.057941250000001,-3.10516125
2019-03-31,38,22,33,0.0,11.6,8,0,1010.875,16,5.25,4.67839125,1.5163774999999997
2019-04-01,40,26,35,0.0,11.6,8,0,1009.75,13.25,2.125,0.5801562499999999,5.649991249999999
2019-04-02,41,27,36,0.0,11.6,9,0,1009,11.875,3.375,-5.966465,4.364152499999999
2019-04-03,43,28,38,0.0,12.3,9,0,1008.125,11.875,12.375,-1.61952125,1.5361850000000001
2019-04-04,42,31,39,0.0,12.7,9,0,1007.5,11,6.125,-4.199934999999999,-6.1698525
2019-04-05,42,30,39,0.0,12.7,9,0,1007,11.875,4,4.1141475000000005,-0.5468225000000003
2019-04-06,42,31,38,0.0,12.8,9,0,1006.125,12.125,5.125,0.28234875000000015,-7.08429125
2019-04-07,41,29,38,0.0,12.8,9,0,1004.25,14.625,10.875,-2.69635125,-2.8572675
2019-04-08,41,26,36,0.0,12.8,9,0,1005.375,17.75,8.125,2.9036174999999997,6.5785599999999995
2019-04-09,41,28,38,0.0,12.8,9,0,1005.375,15.375,9.5,-5.7511849999999995,5.56474375
2019-04-10,42,28,38,0.0,12.8,9,0,1007.5,17.125,2.125,3.3910375000000004,0.8782199999999996
2019-04-11,41,28,37,0.0,12.8,9,0,1007.75,17.875,10.375,-2.4030575,2.044515
2019-04-12,39,27,34,0.0,12.9,8,1.3,1008.875,28.375,16.75,11.072766249999999,6.2685475
2019-04-13,38,26,34,0.0,12.9,7,6.5,1009.75,31.625,17.375,2.2624475000000004,0.9327662499999998
2019-04-14,37,27,35,0.0,12.9,8,0,1010.125,31.25,13.875,8.107847499999998,3.5374149999999998
2019-04-15,38,28,34,0.0,12.9,8,4.2,1008.125,32.5,12.875,3.89936375,3.567377499999999
2019-04-16,33,26,31,0.0,12.9,8,1,1007.125,36.625,10.625,-9.72203375,-1.8405999999999998
2019-04-17,30,23,28,0.0,12.9,6,2.1,1010.125,44.5,16,-0.8115512500000006,-2.2276949999999998
2019-04-18,31,23,29,0.0,13.0,7,0,1013.125,40.5,11,8.2050475,1.2725762500000002
2019-04-19,36,25,33,0.0,13.0,8,0,1010.625,34,3.375,0.6081437499999995,3.0819287500000003
2019-04-20,38,28,35,0.0,13.0,9,0,1006.125,21.375,2.875,-10.1228,-0.012784999999999658
2019-04-21,41,31,39,0.0,13.0,9,0,1004.5,16.25,0.75,-2.90386875,-3.99242875
2019-04-22,42,33,40,0.0,13.0,10,0,1004.875,15.875,1.25,-1.03416875,-7.0174087499999995
2019-04-23,44,33,41,0.0,13.0,10,0,1005,12.25,0.75,-11.681678750000001,-8.5613575
2019-04-24,42,33,39,0.0,13.0,9,0,1006.5,13.5,4.625,-4.7972975,-10.021872499999999
2019-04-25,42,30,38,0.0,13.1,9,0,1007.5,21.75,4.125,0.234375,0.3013912499999999
2019-04-26,41,29,38,0.0,13.1,9,0,1007.5,22.375,2.125,5.42748125,4.026645
2019-04-27,44,33,41,0.0,13.1,10,0,1007.25,14.375,0,3.4403699999999997,2.9334625
2019-04-28,44,33,40,0.0,13.1,10,0,1005.5,10.75,1.25,1.5359225,3.1284312499999993
2019-04-29,45,33,41,0.0,13.1,10,0,1003.25,9.375,3.625,3.5967337500000003,3.0259837500000004
2019-04-30,42,31,38,0.0,13.1,9,0,1000.875,12.5,3.125,2.46521875,-3.48186
2019-05-01,41,29,38,0.0,13.2,9,0,1002.625,14.25,0,6.380803750000001,2.8108574999999996
2019-05-02,41,32,38,0.0,13.2,9,0,1003.625,12.875,0,0.5631075000000001,-4.20177875
2019-05-03,43,30,39,0.0,13.2,9,0,1005.75,12,0,2.3449174999999998,2.9308375
2019-05-04,42,29,39,0.0,13.2,9,0,1007.75,11.75,0,2.9902899999999994,2.4616937500000007
2019-05-05,43,32,40,0.0,13.2,10,0,1006.5,5.625,0,-2.3670687499999996,-11.12409125
2019-05-06,43,33,41,0.0,13.2,10,0,1003.875,5,0,-1.7154587500000003,-10.8108325
2019-05-07,44,33,41,0.0,13.2,10,0,1002,7.25,0,-2.60841875,-12.58500375
2019-05-08,44,32,41,0.0,13.3,10,0,1002.5,9.375,0,-7.07902375,-11.53373
2019-05-09,43,32,40,0.0,13.3,10,0,1002.125,16.25,10.375,-12.803622500000001,-13.7713775
2019-05-10,43,32,40,0.0,13.3,9,0,1002.125,19.875,6,-15.949003750000001,-14.06045375
2019-05-11,42,33,39,0.0,13.3,8,0.5,1004.25,24.625,16.375,-5.283553749999999,-10.322435
2019-05-12,41,33,39,0.0,13.3,8,3.4,1005,24.5,4,-10.632268750000001,5.613066250000001
2019-05-13,42,35,40,0.0,13.3,8,2,1002.375,19.375,11.75,-7.9587875,-8.76275875
2019-05-14,43,31,39,0.0,13.3,9,1.4,1002.75,24,4.625,-1.12634875,9.856902500000002
2019-05-15,39,32,36,0.0,13.3,9,1.3,1005,28.375,24.75,1.0971287500000004,12.772400000000001
2019-05-16,38,30,36,0.0,13.4,8,2.5000000000000004,1006.625,30.625,19.25,1.92700875,-0.22053375000000008
2019-05-17,36,32,34,0.0,13.4,7,1.2000000000000002,1006.75,32.75,23.125,-2.0841725,6.678498749999999
2019-05-18,39,30,36,0.0,13.4,9,0,1006.75,30.5,8.375,-4.864974999999999,-7.6610075
2019-05-19,41,33,39,0.0,13.4,9,0,1005.875,18.875,3,-11.792085,-4.5953525
2019-05-20,42,34,39,0.0,13.4,9,1.6,1007.25,18.5,11.625,-4.661638749999999,-4.7777062500000005
2019-05-21,42,34,41,0.0,13.4,10,0,1006,17.625,9.5,-0.868345,2.8683049999999994
2019-05-22,42,35,40,0.0,13.4,10,0.6,1003.5,18.875,7.125,-6.05901375,-0.8184662499999997
2019-05-23,40,32,39,0.0,13.8,8,5.2,1002.875,27.375,17.25,1.77919,-6.571915
2019-05-24,38,31,37,0.0,13.8,8,2.5,1005,26.875,10.5,4.39560375,3.9409550000000007
2019-05-25,42,34,40,0.0,13.9,9,0,1004.625,21.25,0.875,0.84408125,3.3556324999999996
2019-05-26,45,35,42,0.0,13.9,10,0,1002.875,15.75,0,-5.928767499999999,-4.72673875
2019-05-27,47,37,44,0.0,13.9,10,0,1003.125,12.5,0,-0.13651749999999996,4.0533850000000005
2019-05-28,46,37,44,0.0,13.9,10,0,1001.875,10.125,0,-2.4462462499999997,-3.0691062499999995
2019-05-29,47,36,45,0.0,13.9,10,0,1000,8.75,2.375,-3.4837637499999996,-11.536187499999999
2019-05-30,47,37,45,0.0,13.9,10,0,998.875,7.25,0.375,-5.155721250000001,-12.6627225
2019-05-31,47,37,45,0.0,13.9,11,0,998.625,7.25,0.5,-0.5994237499999998,-13.250738750000002
2019-06-01,48,37,46,0.0,13.9,11,0,998.625,7,1.625,-0.4356824999999999,-12.56173875
2019-06-02,48,39,46,0.0,13.9,11,0,998.125,6.875,3.375,3.36614125,-8.915385
2019-06-03,48,38,46,0.0,13.9,11,0.2,997.625,8.125,26.125,3.80190125,-14.23245125
2019-06-04,47,38,44,0.0,12.2,10,0,998.625,9.75,25.625,-4.7026575,-11.8220575
2019-06-05,45,36,43,0.0,13.9,10,0,999.625,9.75,19.625,-5.824695,-16.066433749999998
2019-06-06,46,38,43,0.0,13.9,10,0,1001.5,9.5,0,-3.61855625,-9.663358749999999
2019-06-07,48,36,45,0.0,14.0,10,0,1002.25,8.875,0,-0.49641000000000013,6.792871250000001
2019-06-08,47,38,45,0.0,14.0,10,0,1000.875,7.875,0,-8.755888749999999,-2.8510199999999997
2019-06-09,47,38,46,0.0,14.0,11,0,998.125,7.5,0,-4.427203749999999,-11.0642925
2019-06-10,48,38,46,0.0,14.0,11,0,995.625,7.25,0,-12.256558749999998,-14.377305000000002
2019-06-11,47,38,44,0.0,14.0,10,0,994.75,13.125,0.25,-18.325021250000002,-13.904096250000002
2019-06-12,46,37,43,0.0,14.0,10,0,996.625,15.25,0,-1.2023474999999997,-10.712224999999998
2019-06-13,49,34,44,0.0,14.0,10,0,999.25,11.5,0,0.9876074999999999,6.136962499999999
2019-06-14,45,32,42,0.0,14.0,10,0,998.625,23.25,1.125,-12.100164999999999,-7.26639375
